"","WinIndex","WinBAH","WinTrade","AnnRetIndex","AnnRetBAH","AnnRetTrade","AnnSharpeIndex","AnnSharpeBAH","AnnSharpeTrade","MaxDDIndex","MaxDDBAH","MaxDDTrade","Accuracy","Precision","Recall"
"IBM",0.545045045045045,0.51355421686747,0.585388127853881,0.122782358142683,0.0679148924494375,0.208024325439626,0.838184053133359,0.364871933451523,1.53621866051397,0.19388242085951,0.40763648868062,0.257261319247888,0.521142857142857,0.569506726457399,0.528066528066528
"AMP",0.545045045045045,0.521629778672032,0.576054955839058,0.122782358142683,0.245702412285834,0.27155777741078,0.838184053133359,0.849880060919825,1.26602206981961,0.19388242085951,0.432624174426147,0.329910388674296,0.493142857142857,0.50218818380744,0.515151515151515
"ISRG",0.545045045045045,0.519038076152305,0.589920948616601,0.122782358142683,0.188401217190894,0.3264318224237,0.838184053133359,0.647680426819367,1.73626599486732,0.19388242085951,0.401050549713218,0.39209156396795,0.510285714285714,0.52112676056338,0.536830357142857
"TMO",0.545045045045045,0.519859225741579,0.590291262135922,0.122782358142683,0.204184948453037,0.295982698403938,0.838184053133359,0.905753642460636,1.89906940978621,0.19388242085951,0.335976706666902,0.288494037879579,0.513714285714286,0.532679738562091,0.536772777167947
"CMA",0.545045045045045,0.522155085599194,0.570582428430405,0.122782358142683,0.167548097585764,0.287605291700967,0.838184053133359,0.589612767208668,1.40973116091301,0.19388242085951,0.499683135687011,0.357758391015494,0.486857142857143,0.498917748917749,0.514508928571429
"EFX",0.545045045045045,0.532193158953722,0.602970297029703,0.122782358142683,0.202971033410047,0.25057604495522,0.838184053133359,0.924676504145489,1.56029413696148,0.19388242085951,0.362534678497745,0.340008157487276,0.511428571428571,0.520591341077085,0.551454138702461
"A",0.545045045045045,0.524722502522704,0.571290944123314,0.122782358142683,0.193784653665733,0.247613755479524,0.838184053133359,0.682717167961179,1.16392527615449,0.19388242085951,0.440851940438102,0.569976548905689,0.486285714285714,0.507057546145494,0.512061403508772
"MRK",0.545045045045045,0.506559031281534,0.58187134502924,0.122782358142683,0.100838129976706,0.232547022908593,0.838184053133359,0.529025614682569,1.76725625915892,0.19388242085951,0.212969592465537,0.144163502861959,0.518285714285714,0.541620421753607,0.531590413943355
"STZ",0.545045045045045,0.533333333333333,0.593567251461988,0.122782358142683,0.373028179582575,0.360245394511182,0.838184053133359,1.26549948564128,1.7018529476296,0.19388242085951,0.276012192463016,0.285943487770498,0.502285714285714,0.519618239660657,0.539647577092511
"XEC",0.545045045045045,0.509764646970456,0.550738007380074,0.122782358142683,0.176443259412525,0.210690430054223,0.838184053133359,0.481066647224977,0.789908851695536,0.19388242085951,0.597552047893331,0.762674712603372,0.481142857142857,0.521046643913538,0.484656084656085
"SHW",0.545045045045045,0.539387857501254,0.595108695652174,0.122782358142683,0.280603830452948,0.31691024907304,0.838184053133359,1.31415718522937,1.95108029387251,0.19388242085951,0.249478220297731,0.210712500628061,0.505714285714286,0.556733828207847,0.540123456790123
"IPG",0.545045045045045,0.521450459652707,0.583572110792741,0.122782358142683,0.205063572950988,0.401098003211338,0.838184053133359,0.656110938123231,1.75710729844568,0.19388242085951,0.464022802078614,0.458687881175502,0.506857142857143,0.544290288153682,0.539112050739958
"TXN",0.545045045045045,0.543103448275862,0.595538312318138,0.122782358142683,0.239666146035611,0.290304431000009,0.838184053133359,1.03303318380527,1.61730870965146,0.19388242085951,0.315721664740281,0.335397362473951,0.496,0.519131334022751,0.546245919477693
"WFC",0.545045045045045,0.508851795649975,0.571428571428571,0.122782358142683,0.154051493428722,0.362952423208303,0.838184053133359,0.630432109975498,2.08143288160224,0.19388242085951,0.321795484630875,0.283349325227533,0.498857142857143,0.502207505518764,0.516458569807037
"MYL",0.545045045045045,0.524316109422492,0.570057581573896,0.122782358142683,0.158585649519967,0.238097961665985,0.838184053133359,0.500520322926426,1.01881013945676,0.19388242085951,0.610439129908996,0.542097271997186,0.489142857142857,0.517316017316017,0.516198704103672
"ACN",0.545045045045045,0.540050377833753,0.605566218809981,0.122782358142683,0.207034278151046,0.277443203035679,0.838184053133359,0.967955701562901,1.77775492924947,0.19388242085951,0.252206843357565,0.174560929873097,0.512,0.534174553101998,0.552774755168662
"JPM",0.545045045045045,0.516876574307305,0.573122529644269,0.120163242860048,0.178262083248907,0.251989735611733,0.819089470464261,0.688346244863439,1.43232706187096,0.19388242085951,0.396626391227607,0.483840321231998,0.494285714285714,0.505458515283843,0.51731843575419
"FLS",0.545045045045045,0.504277805737292,0.583172147001934,0.122782358142683,0.0868533527107675,0.349614972657273,0.838184053133359,0.288972269492529,1.71799483383366,0.19388242085951,0.555195055533569,0.333945761246343,0.522857142857143,0.541430192962543,0.525330396475771
"HST",0.545045045045045,0.526262111167772,0.60075329566855,0.122782358142683,0.143720891004611,0.390050299118275,0.838184053133359,0.499311044085331,1.81815846330176,0.19388242085951,0.482224636631386,0.35699122982504,0.524,0.559741657696448,0.550847457627119
"BA",0.545045045045045,0.541896638233818,0.601134215500945,0.122782358142683,0.255928119765153,0.383095678275375,0.838184053133359,1.10607378694983,2.2539576500837,0.19388242085951,0.295477676019709,0.247617464683248,0.502857142857143,0.533333333333333,0.548179871520343
"WAT",0.545045045045045,0.536413862380713,0.603481624758221,0.122782358142683,0.175727319135294,0.263674824539884,0.838184053133359,0.738895916540809,1.48631312934458,0.19388242085951,0.280735210541086,0.299693537872077,0.510285714285714,0.522945570971185,0.544444444444444
"AVY",0.545045045045045,0.53749370910921,0.589595375722543,0.122782358142683,0.194036127150931,0.297642962208937,0.838184053133359,0.774133109302948,1.72335286228192,0.19388242085951,0.435649777744251,0.214716364842842,0.493714285714286,0.513227513227513,0.53238199780461
"LOW",0.545045045045045,0.531044926804644,0.596884128529698,0.122782358142683,0.224134280269718,0.336032660497977,0.838184053133359,0.947459334767439,1.98563195068742,0.19388242085951,0.341794900613641,0.301129388474393,0.506857142857143,0.527924130663857,0.546943231441048
"FDX",0.545045045045045,0.51783023606228,0.597101449275362,0.122782358142683,0.176384640600787,0.343985133044455,0.838184053133359,0.744027304164678,2.03477969861546,0.19388242085951,0.337449297032185,0.206787410337602,0.522857142857143,0.539647577092511,0.540242557883131
"UNP",0.545045045045045,0.519839276745354,0.588652482269504,0.122782358142683,0.226670516617064,0.290103396090147,0.838184053133359,0.992814174233475,1.7528979501436,0.19388242085951,0.431575854792034,0.390507994242037,0.506857142857143,0.497802197802198,0.527357392316647
"AMG",0.545045045045045,0.520822880080281,0.579291044776119,0.122782358142683,0.18873293854368,0.282071436647954,0.838184053133359,0.622829506598251,1.22119517087637,0.19388242085951,0.48337866348797,0.490534276692461,0.502857142857143,0.540570175438597,0.522245762711864
"CTSH",0.545045045045045,0.521148036253776,0.589249492900609,0.122782358142683,0.185493089503197,0.264890183444508,0.838184053133359,0.64841095475031,1.26956376508973,0.19388242085951,0.343063928846028,0.454152826728007,0.505142857142857,0.499455930359086,0.530635838150289
"WYNN",0.545045045045045,0.496987951807229,0.560693641618497,0.122782358142683,0.245057634705551,0.390894874254215,0.838184053133359,0.615576789809474,1.38694082512077,0.19388242085951,0.781676009984957,0.62048135382784,0.503428571428571,0.52479815455594,0.49890350877193
"BLL",0.545045045045045,0.527061203844208,0.588461538461538,0.122782358142683,0.166662587203529,0.272790453005996,0.838184053133359,0.819238868900853,1.83675996655023,0.19388242085951,0.249765673646951,0.169076288948291,0.504571428571429,0.527956989247312,0.534276387377584
"CAH",0.545045045045045,0.528254288597376,0.592092574734812,0.122782358142683,0.127444223244672,0.251368784046741,0.838184053133359,0.577191129266918,1.65848907691484,0.19388242085951,0.3671463306229,0.345589590804746,0.505714285714286,0.525751072961373,0.536692223439211
"NSC",0.545045045045045,0.535444947209653,0.603980099502488,0.122782358142683,0.189801852469613,0.32965533876426,0.838184053133359,0.773271112330652,1.86883648414289,0.19388242085951,0.413540856379733,0.277886492099171,0.508,0.504812834224599,0.542528735632184
"PCLN",0.545045045045045,0.522761380690345,0.582867783985102,0.122782358142683,0.317897701236619,0.417722253612061,0.838184053133359,1.00396609387123,1.7829553700414,0.19388242085951,0.358278380952381,0.34374337415468,0.504571428571429,0.542576419213974,0.525925925925926
"CSX",0.545045045045045,0.533975659229209,0.59115523465704,0.122782358142683,0.223141567594627,0.350532257477669,0.838184053133359,0.821362445812537,1.7842968568344,0.19388242085951,0.407124433477047,0.254948401045707,0.506857142857143,0.563365282215122,0.538696537678208
"C",0.545045045045045,0.513938165230613,0.577534791252485,0.122782358142683,0.159574487216475,0.404995702371938,0.838184053133359,0.494921155280647,1.75853968648031,0.19388242085951,0.549283625884372,0.340139427955566,0.505714285714286,0.511135857461025,0.51864406779661
"APD",0.545045045045045,0.522875816993464,0.58695652173913,0.122782358142683,0.150217062140375,0.265387325179187,0.838184053133359,0.726401292523919,1.75275693515649,0.19388242085951,0.245811219063318,0.273261586804021,0.512,0.565027322404372,0.531346351490236
"GE",0.545045045045045,0.509424350483953,0.559270516717325,0.122782358142683,0.0659516996524376,0.201169987996668,0.838184053133359,0.307163005876556,1.2971456465817,0.19388242085951,0.447601532048262,0.346432816247349,0.485714285714286,0.486754966887417,0.503424657534247
"CAG",0.545045045045045,0.520387359836901,0.57511961722488,0.122782358142683,0.141101537968366,0.210115854441675,0.838184053133359,0.764465747685705,1.51685888923775,0.19388242085951,0.229117988896715,0.234849846696973,0.498857142857143,0.531453362255965,0.524064171122995
"GPS",0.545045045045045,0.532592218292067,0.588078291814947,0.122782358142683,0.150044109179169,0.241710786591081,0.838184053133359,0.46948127081861,0.991487786447553,0.19388242085951,0.615399787910463,0.557796350027358,0.507428571428571,0.573717948717949,0.537
"IVZ",0.545045045045045,0.519191919191919,0.560953253895509,0.122782358142683,0.147665455699689,0.294067158208597,0.838184053133359,0.482383848848113,1.28711245886015,0.19388242085951,0.45051966597235,0.485397155432757,0.482857142857143,0.534501642935378,0.504132231404959
"KSU",0.545045045045045,0.520060180541625,0.5576171875,0.122782358142683,0.207323481734973,0.286540158246812,0.838184053133359,0.690280495688627,1.32892108352819,0.19388242085951,0.480171867322259,0.530425182523158,0.473714285714286,0.483443708609272,0.491582491582492
"SLB",0.545045045045045,0.489468405215647,0.565052231718898,0.122782358142683,0.0613613949423888,0.347424339947367,0.838184053133359,0.225547790241503,1.74278486501832,0.19388242085951,0.46162068666045,0.335481411951842,0.517714285714286,0.545347467608952,0.50271444082519
"VMC",0.545045045045045,0.508040201005025,0.572393822393822,0.122782358142683,0.184172769781606,0.315570858891044,0.838184053133359,0.581051538060063,1.38450160960479,0.19388242085951,0.537859774105149,0.428240371835872,0.505714285714286,0.533185840707965,0.521081081081081
"GWW",0.545045045045045,0.528614457831325,0.589861751152074,0.122782358142683,0.154942424291096,0.282978496939385,0.838184053133359,0.663395947530929,1.73586953240668,0.19388242085951,0.385961646078469,0.23725909711042,0.507428571428571,0.546739130434783,0.530590717299578
"HOG",0.545045045045045,0.514861460957179,0.583412774070543,0.122782358142683,0.163102782592067,0.440110268271262,0.838184053133359,0.524670796438921,2.03851078796085,0.19388242085951,0.474979421991248,0.19537603814231,0.512,0.538716814159292,0.527056277056277
"PHM",0.545045045045045,0.511663286004057,0.567073170731707,0.122782358142683,0.232311142942709,0.36650543770301,0.838184053133359,0.595165152469868,1.32876876900295,0.19388242085951,0.735623593600012,0.681639733948397,0.494285714285714,0.502708559046587,0.521348314606742
"PKI",0.545045045045045,0.525088697415104,0.596590909090909,0.122782358142683,0.197232046258578,0.341035254261191,0.838184053133359,0.811471085767702,1.9909466493766,0.19388242085951,0.381545328268076,0.241570866450294,0.517714285714286,0.554371002132196,0.549682875264271
"ADM",0.545045045045045,0.526555386949924,0.588512241054614,0.122782358142683,0.0880234888993091,0.263992227795061,0.838184053133359,0.364090173560572,1.54866055529014,0.19388242085951,0.418443431287884,0.35317698499232,0.506857142857143,0.544871794871795,0.538542766631468
"VZ",0.545045045045045,0.522199798183653,0.578896418199419,0.122782358142683,0.137704862228564,0.204847396790305,0.838184053133359,0.84868128417,1.82219443823679,0.19388242085951,0.201068247843795,0.1405879609663,0.498857142857143,0.516939890710382,0.520925110132159
"WHR",0.545045045045045,0.514543630892678,0.588122605363985,0.122782358142683,0.173190542835669,0.446030903749908,0.838184053133359,0.531068928579012,1.87626563462302,0.19388242085951,0.57781243934765,0.226988103127191,0.516571428571429,0.54295154185022,0.533549783549784
"DVA",0.545045045045045,0.527373179306881,0.579737335834897,0.122782358142683,0.133299779606966,0.220006615091358,0.838184053133359,0.597307238615134,1.27656904250026,0.19388242085951,0.360204237437817,0.297353153396663,0.496,0.533333333333333,0.525423728813559
"KSS",0.544544544544545,0.507304785894207,0.575150300601202,0.116205613291059,0.0811836251524586,0.268666464268432,0.791382263276764,0.265462085284579,1.18873557927795,0.19388242085951,0.546951402567655,0.359105833291829,0.506285714285714,0.516483516483517,0.52572706935123
"BBY",0.544544544544545,0.522199798183653,0.582828282828283,0.119807077894796,0.182279660603851,0.314803639780104,0.816658239963491,0.45741208092876,1.11066235516486,0.19388242085951,0.749708311388913,0.492847299937783,0.497142857142857,0.494588744588745,0.525287356321839
"UPS",0.545045045045045,0.530478589420655,0.583962264150943,0.122782358142683,0.132026417419987,0.209105207730246,0.838184053133359,0.775548035032152,1.73668137161498,0.19388242085951,0.201089198548334,0.194751363846239,0.498285714285714,0.534611288604899,0.532343584305408
"XLNX",0.545045045045045,0.530447911424258,0.606255749770009,0.122782358142683,0.18575235261312,0.344231791923927,0.838184053133359,0.748148787581429,1.82274377078495,0.19388242085951,0.332582101629757,0.34741749692558,0.527428571428571,0.56957928802589,0.552301255230126
"WIN",0.545045045045045,0.510046367851623,0.572906867356538,0.122782358142683,-0.109647593679353,0.102833025201175,0.838184053133359,-0.288124432568058,0.354789145329468,0.19388242085951,0.876385244608172,0.69419006113466,0.509714285714286,0.558114035087719,0.528008298755187
"CMI",0.545045045045045,0.520582329317269,0.572307692307692,0.122782358142683,0.229518313992858,0.301670895265832,0.838184053133359,0.767200735627133,1.46450972609922,0.19388242085951,0.458743227156895,0.595781235733532,0.485714285714286,0.466887417218543,0.503571428571429
"GME",0.545045045045045,0.532217148655505,0.598626104023553,0.122782358142683,0.0850697799780338,0.378136696622611,0.838184053133359,0.2357017044815,1.53811091135974,0.19388242085951,0.667712725218086,0.296893903164737,0.508,0.522198731501057,0.547065337763012
"STT",0.545045045045045,0.518668012108981,0.574528301886792,0.122782358142683,0.153172240314919,0.29519965545493,0.838184053133359,0.577599408111729,1.57038756582239,0.19388242085951,0.384700646808093,0.294376389829625,0.497142857142857,0.536216216216216,0.523759239704329
"ROK",0.545045045045045,0.520361990950226,0.588582677165354,0.122782358142683,0.24193273655172,0.41773274018823,0.838184053133359,0.875951289180242,2.11436023981266,0.19388242085951,0.467145710206608,0.289335952654196,0.508571428571429,0.516411378555799,0.530337078651685
"MSFT",0.545045045045045,0.515182186234818,0.566793893129771,0.122782358142683,0.186042516166334,0.230267871541608,0.838184053133359,0.838593057110822,1.43424124343471,0.19388242085951,0.263656272288434,0.310511664024136,0.490285714285714,0.519209659714599,0.51024811218986
"EQT",0.545045045045045,0.504016064257028,0.566055930568949,0.122782358142683,0.09418761370932,0.270010333639026,0.838184053133359,0.301323362629356,1.18756850815613,0.19388242085951,0.564206754076583,0.630915231600547,0.501142857142857,0.51877133105802,0.503311258278146
"HRB",0.545045045045045,0.527975584944049,0.584643848288622,0.122782358142683,0.103877855017018,0.376861977453206,0.838184053133359,0.338976994160526,1.81186743918443,0.19388242085951,0.507566893638064,0.369865064194742,0.505142857142857,0.56059009483667,0.54230377166157
"LUV",0.545045045045045,0.537093495934959,0.615690168818272,0.122782358142683,0.261642659695273,0.378709200832499,0.838184053133359,0.924023581247132,1.79497835811323,0.19388242085951,0.483700887280854,0.424205224326529,0.521714285714286,0.533678756476684,0.570953436807095
"MAS",0.545045045045045,0.523326572008114,0.568665377176016,0.122782358142683,0.236550349335502,0.383873611848928,0.838184053133359,0.689092135585193,1.57601588303449,0.19388242085951,0.611656411580174,0.506199884272554,0.484571428571429,0.509698275862069,0.514130434782609
"PCG",0.545045045045045,0.538112064613831,0.594424460431655,0.122782358142683,0.0575368046625077,0.188215975027609,0.838184053133359,0.315256817784824,1.33423895433419,0.19388242085951,0.373961344501149,0.319532883351927,0.506857142857143,0.562167906482466,0.539795918367347
"PRU",0.545045045045045,0.523618090452261,0.58852140077821,0.122782358142683,0.173012075890402,0.351849517323127,0.838184053133359,0.607033262522075,1.76471381491841,0.19388242085951,0.357869700830239,0.305850834447603,0.504571428571429,0.513691128148959,0.525784753363229
"CCE",0.545045045045045,0.534005037783375,0.590027700831025,0.122782358142683,0.219292514264519,0.31388218688502,0.838184053133359,0.894644072756748,1.60648903364513,0.19388242085951,0.235433498883642,0.174775035914271,0.500571428571429,0.544491525423729,0.536534446764092
"UTX",0.545045045045045,0.522898842476095,0.580849141824752,0.122782358142683,0.118555563046224,0.202689627573643,0.838184053133359,0.624659952469171,1.47183112120175,0.19388242085951,0.305180306983051,0.284315533888864,0.508,0.567538126361656,0.528934010152284
"TGT",0.545045045045045,0.51881585549423,0.593311758360302,0.122782358142683,0.083000378200083,0.226765780608982,0.838184053133359,0.384084022959709,1.63148196884176,0.19388242085951,0.375610814620242,0.232043283625504,0.506285714285714,0.469498910675381,0.533415841584158
"STI",0.545045045045045,0.523905385002516,0.577639751552795,0.122782358142683,0.182333140049187,0.430358035032307,0.838184053133359,0.594963125748439,1.97267245800207,0.19388242085951,0.512179822322522,0.352108274695629,0.488,0.47470398277718,0.519434628975265
"AKAM",0.545045045045045,0.520906801007557,0.56778889899909,0.122782358142683,0.193058162235573,0.343956103091535,0.838184053133359,0.48887617373408,1.14468574313794,0.19388242085951,0.655522712514272,0.523786058295222,0.492571428571429,0.546153846153846,0.511316872427984
"FLR",0.545045045045045,0.503524672708963,0.557237464522233,0.122782358142683,0.0734722213709262,0.308009296296713,0.838184053133359,0.239712536615327,1.43113509785257,0.19388242085951,0.530867175742661,0.572606146424702,0.494857142857143,0.524027459954233,0.494600431965443
"RRC",0.545045045045045,0.481350806451613,0.545368620037807,0.122782358142683,-0.0413288544401744,0.224066678819629,0.838184053133359,-0.098844595396404,0.734548220986671,0.19388242085951,0.831156053007968,0.664646835264523,0.504571428571429,0.543195266272189,0.488297872340426
"LUK",0.545045045045045,0.50430816016219,0.582600195503421,0.122782358142683,0.0701801322877763,0.338138143639701,0.838184053133359,0.24515416729226,1.60359542049018,0.19388242085951,0.598949290029978,0.359826966643021,0.520571428571429,0.537598204264871,0.528697571743929
"WDC",0.545045045045045,0.510337871911246,0.560480147737765,0.122782358142683,0.172046908269276,0.301622982489959,0.838184053133359,0.453225273210125,1.09779007826525,0.19388242085951,0.676898747269609,0.671804099323353,0.493714285714286,0.547960308710033,0.510791366906475
"COP",0.545045045045045,0.511088709677419,0.553249097472924,0.125765524914166,0.114124250128012,0.16978050149975,0.860071289839999,0.429450321816293,0.851562758522616,0.19388242085951,0.607296987555266,0.563470372159754,0.484571428571429,0.548279689234184,0.499494438827098
"ADI",0.545045045045045,0.524937027707809,0.586239396795476,0.122782358142683,0.20390293497376,0.35239349165468,0.838184053133359,0.82440172215219,1.94243223495596,0.19388242085951,0.287143565882505,0.319005185626038,0.506857142857143,0.539630836047774,0.530982905982906
"EMR",0.545045045045045,0.523425692695214,0.583179297597043,0.122782358142683,0.120064936227902,0.258984349158332,0.838184053133359,0.523488182529677,1.55410836801532,0.19388242085951,0.359174456399326,0.264780331515895,0.506285714285714,0.554476806903991,0.532642487046632
"IRM",0.545045045045045,0.515917129863567,0.585766423357664,0.122782358142683,0.161823959315454,0.265810169746322,0.838184053133359,0.622069729559099,1.44915776360638,0.19388242085951,0.36417503683786,0.281775331484861,0.518285714285714,0.576419213973799,0.537131230925738
"CERN",0.545045045045045,0.527318295739348,0.604761904761905,0.122782358142683,0.179394708995479,0.345436771183415,0.838184053133359,0.698479917660596,1.87011867699903,0.19388242085951,0.368400013333335,0.240886439065839,0.524,0.551982851018221,0.553763440860215
"T",0.545045045045045,0.536783358701167,0.586976744186047,0.122782358142683,0.117132975581592,0.151574998208594,0.838184053133359,0.759120440974623,1.27721900325288,0.19388242085951,0.199517940368754,0.26938530552783,0.496,0.536093418259023,0.531578947368421
"TMK",0.545045045045045,0.548289738430583,0.590296495956873,0.122782358142683,0.220113881161648,0.280212034310372,0.838184053133359,1.1275265228101,1.87698519640642,0.19388242085951,0.264621148996154,0.25169207319159,0.488571428571429,0.546487603305785,0.537055837563452
"ADS",0.545045045045045,0.54066265060241,0.590701914311759,0.122782358142683,0.21550601933243,0.319453080035538,0.838184053133359,0.802049509603895,1.63613079671267,0.19388242085951,0.428479275853219,0.383349653343715,0.497142857142857,0.54869109947644,0.538540596094553
"JWN",0.545045045045045,0.515334338863751,0.586341463414634,0.122782358142683,0.119225921966289,0.384939619897574,0.838184053133359,0.392927972226217,1.65709550449662,0.19388242085951,0.515627343270601,0.239452352190006,0.513142857142857,0.524972253052164,0.527313266443701
"BEN",0.545045045045045,0.524886877828054,0.580315691736305,0.122782358142683,0.0849729410976219,0.267836690532596,0.838184053133359,0.323004793237266,1.46494764137577,0.19388242085951,0.462402699398119,0.433659651939422,0.499428571428571,0.539717083786725,0.522655426765016
"ETFC",0.545045045045045,0.52475752935171,0.583577712609971,0.122782358142683,0.204209618284418,0.489169930590776,0.838184053133359,0.564272445363284,1.86342927002023,0.19388242085951,0.622105263157895,0.385273399605502,0.501714285714286,0.522483940042827,0.533916849015317
"PCAR",0.545045045045045,0.509843513377082,0.566539923954373,0.122782358142683,0.149884028905599,0.29920408367493,0.838184053133359,0.570098794812914,1.5282970466404,0.19388242085951,0.430545821417172,0.361028602503984,0.499428571428571,0.53125,0.510729613733906
"EA",0.545045045045045,0.528492183560262,0.576601671309192,0.122782358142683,0.285925267364401,0.335062158728582,0.838184053133359,0.844788459193387,1.41033868198619,0.19388242085951,0.565476207719198,0.413966478625401,0.493142857142857,0.536060279870829,0.522012578616352
"M",0.545045045045045,0.524532119372787,0.583103764921947,0.122782358142683,0.139990253797647,0.317493961124781,0.838184053133359,0.428898347196089,1.34257433440539,0.19388242085951,0.733605898395796,0.696278711092051,0.504571428571429,0.550108932461874,0.526590198123045
"SCHW",0.545045045045045,0.51545869234668,0.581118240146654,0.122782358142683,0.180783939490792,0.343518056613161,0.838184053133359,0.614855675501878,1.65151792225574,0.19388242085951,0.444494412595414,0.322091024787255,0.517142857142857,0.575956284153005,0.535569105691057
"WYN",0.545045045045045,0.52790346907994,0.593417231364956,0.122782358142683,0.263859102958948,0.401546978892675,0.838184053133359,0.97716612089999,2.11542127265601,0.19388242085951,0.331326029144095,0.185823364644798,0.508,0.527331189710611,0.539473684210526
"FLIR",0.545045045045045,0.507583417593529,0.556352459016393,0.122782358142683,0.0970876714063626,0.22503787218475,0.838184053133359,0.379773668393541,1.25966168385726,0.19388242085951,0.49966372868939,0.386029704006765,0.484571428571429,0.473625140291807,0.493567251461988
"KR",0.545045045045045,0.534343434343434,0.594621513944223,0.122782358142683,0.159155508233448,0.259875997921971,0.838184053133359,0.699813420237964,1.60317928861566,0.19388242085951,0.519959498971059,0.386515341229486,0.498857142857143,0.498933901918977,0.534857142857143
"NVDA",0.545045045045045,0.52400202122284,0.584784601283226,0.122782358142683,0.3931413969809,0.629251016213958,0.838184053133359,1.0024157605064,2.0286263607693,0.19388242085951,0.556853662503265,0.505216832978086,0.508571428571429,0.557127312295974,0.530569948186528
"KMX",0.545045045045045,0.511335012594458,0.586888657648283,0.122782358142683,0.185750197859466,0.376751477635689,0.838184053133359,0.599534257900455,1.71133075354138,0.19388242085951,0.435969486044314,0.297109947517922,0.512,0.49109131403118,0.526252983293556
"ORCL",0.545045045045045,0.521783181357649,0.584615384615385,0.122782358142683,0.122830335850052,0.208097346022732,0.838184053133359,0.526450636297455,1.27535528960787,0.19388242085951,0.317462371330761,0.276559642602355,0.5,0.495698924731183,0.531718569780854
"JBL",0.545045045045045,0.522267206477733,0.567091087169442,0.122782358142683,0.141853798734599,0.315295267464072,0.838184053133359,0.40435166751928,1.23390924965684,0.19388242085951,0.435994653988819,0.595975981476331,0.484,0.498913043478261,0.509433962264151
"CAT",0.545045045045045,0.51530356246864,0.558939096267191,0.122782358142683,0.194803950194279,0.248723682562465,0.838184053133359,0.744495153285371,1.26697317690001,0.19388242085951,0.446325057182512,0.492823430930462,0.479428571428571,0.483183856502242,0.489216799091941
"CVS",0.545045045045045,0.530982367758186,0.590783410138249,0.122782358142683,0.133423072628145,0.24289843484589,0.838184053133359,0.662799526050378,1.59881271410178,0.19388242085951,0.382989025614038,0.306866065291858,0.506857142857143,0.552828175026681,0.538461538461538
"FTR",0.545045045045045,0.504188481675393,0.552434456928839,0.122782358142683,-0.190335617325001,-0.00662166859542334,0.838184053133359,-0.4726310596663,-0.0224543102769153,0.19388242085951,0.943543312345064,0.857066293361433,0.494285714285714,0.552255225522552,0.512244897959184
"HD",0.545045045045045,0.540241448692153,0.590271281571562,0.122782358142683,0.283038200219608,0.278855385701968,0.838184053133359,1.44907984001709,1.9182069427223,0.19388242085951,0.25294624697934,0.256775515857428,0.493714285714286,0.530398322851153,0.536016949152542
"BLK",0.545045045045045,0.511266900350526,0.567287784679089,0.122782358142683,0.162134062118933,0.291968347254742,0.838184053133359,0.635107071649369,1.53102967407289,0.19388242085951,0.381976010621588,0.237726084896374,0.490857142857143,0.473859844271413,0.504739336492891
"TAP",0.545045045045045,0.511323603422245,0.567924528301887,0.122782358142683,0.128319657781379,0.226871093841768,0.838184053133359,0.585275043969288,1.45611644304768,0.19388242085951,0.296606137348854,0.233277996591076,0.498285714285714,0.53072625698324,0.509110396570204
"VIAB",0.545045045045045,0.525201612903226,0.58286252354049,0.122782358142683,0.0726998125866441,0.210928966993843,0.838184053133359,0.241174946667905,0.969535184236067,0.19388242085951,0.713000556618122,0.551594312361004,0.502857142857143,0.531284302963776,0.522114347357066
"PX",0.545045045045045,0.516161616161616,0.576127819548872,0.122782358142683,0.122997063565643,0.193139870978074,0.838184053133359,0.698082541166037,1.52283229824578,0.19388242085951,0.260845367403888,0.177360567360578,0.504571428571429,0.539313399778516,0.519189765458422
"COF",0.545045045045045,0.515090543259557,0.553831231813773,0.122782358142683,0.172567699110483,0.287469742204975,0.838184053133359,0.631445653577885,1.4423522217412,0.19388242085951,0.354026540712519,0.282352329450732,0.476,0.494469026548673,0.492833517089305
"MCO",0.545045045045045,0.53958648512355,0.595238095238095,0.120662928293354,0.264032353148861,0.376539003539697,0.822565841821852,0.955520692972058,1.85854499672208,0.19388242085951,0.383046395533663,0.388132411363587,0.489142857142857,0.479253112033195,0.540983606557377
"MLM",0.545045045045045,0.514028056112224,0.57796451914099,0.122782358142683,0.179758932291742,0.349927122256057,0.838184053133359,0.624179214239058,1.63814399547698,0.19388242085951,0.365057240985475,0.314086189838647,0.508571428571429,0.546162402669633,0.52067868504772
"OI",0.545045045045045,0.498990918264379,0.554263565891473,0.122782358142683,0.0203513838943615,0.332826184218955,0.838184053133359,0.0608948247719954,1.44815556558237,0.19388242085951,0.679511036951606,0.506587541808955,0.496,0.517714285714286,0.496166484118291
"PFG",0.544544544544545,0.541834677419355,0.605429864253394,0.119342663898615,0.205377503538557,0.429006854292656,0.813545769250857,0.710788761243254,1.9583946043204,0.19388242085951,0.398564804962135,0.284333728290733,0.516,0.574688796680498,0.559031281533804
"MOS",0.545045045045045,0.492957746478873,0.560856864654333,0.122782358142683,-0.025577798069552,0.37730401784389,0.838184053133359,-0.0745640908062934,1.52205704090431,0.19388242085951,0.749721296960337,0.559360065155584,0.508571428571429,0.53363740022805,0.509249183895539
